src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,12350496,8448,182,2,49429390,34309,7,7,68866,68866,16911,17398,24702162,24727228,0,0,0,0,0,0,0,0,216
,,0,24681164,16494,182,3,100656812,68938,7,7,68866,68866,34469,34469,50328406,50328406,0,0,0,0,0,0,0,0,216
,,0,12780562,8741,181,1,51271744,35546,7,7,68866,68866,17537,18009,25623654,25648090,0,0,0,0,0,0,0,0,216
,,0,25602026,17105,181,3,100656812,68938,7,7,68866,68866,34469,34469,50328406,50328406,0,0,0,0,0,0,0,0,216
,,0,12350496,8448,180,2,49429390,34309,7,7,68866,68866,16911,17398,24702162,24727228,0,0,0,0,0,0,0,0,216
,,0,12778164,8738,180,1,51271744,35546,7,7,68866,68866,17537,18009,25623654,25648090,0,0,0,0,0,0,0,0,216
,,0,25315390,17315,183,3,101271252,69358,7,7,69251,69251,34679,34679,50635626,50635626,0,0,0,0,0,0,0,0,218
,,0,12400470,8287,183,2,50657934,35141,7,7,69251,69251,17330,17811,25316556,25341378,0,0,0,0,0,0,0,0,218
,,0,12891602,8613,182,2,50657934,35141,7,7,69251,69251,17330,17811,25316556,25341378,0,0,0,0,0,0,0,0,218
,,0,25253988,17274,181,3,101271252,69358,7,7,69251,69251,34679,34679,50635626,50635626,0,0,0,0,0,0,0,0,218
,,0,12428564,8306,181,1,50657896,35140,7,7,69251,69251,17329,17811,25316518,25341378,0,0,0,0,0,0,0,0,218
,,0,12768798,8531,181,1,50657896,35140,7,7,69251,69251,17329,17811,25316518,25341378,0,0,0,0,0,0,0,0,218
,,0,12411940,8490,183,2,49960432,34674,7,7,69251,69251,17080,17594,24947980,25012452,0,0,0,0,0,0,0,0,218
,,0,24871426,16621,183,3,101310700,69386,7,7,69251,69251,34706,34680,50675032,50635668,0,0,0,0,0,0,0,0,218
,,0,12903408,8824,183,1,51394842,35635,7,7,69251,69251,17579,18056,25685098,25709744,0,0,0,0,0,0,0,0,218
,,0,25663428,17146,183,3,101310700,69386,7,7,69251,69251,34706,34680,50675032,50635668,0,0,0,0,0,0,0,0,218
,,0,12473426,8533,182,2,49960432,34674,7,7,69251,69251,17080,17594,24947980,25012452,0,0,0,0,0,0,0,0,218
,,0,12780520,8740,181,1,51394842,35635,7,7,69251,69251,17579,18056,25685098,25709744,0,0,0,0,0,0,0,0,218
,,0,25438278,17399,184,3,101998738,69857,7,7,69828,69828,34911,34946,50973210,51025528,0,0,0,0,0,0,0,0,219
,,0,12461872,8328,184,2,51047962,35411,7,7,69828,69828,17470,17941,25522084,25525878,0,0,0,0,0,0,0,0,219
,,0,12953004,8654,184,2,51047962,35411,7,7,69828,69828,17470,17941,25522084,25525878,0,0,0,0,0,0,0,0,219
,,0,25376876,17358,183,3,101998738,69857,7,7,69828,69828,34911,34946,50973210,51025528,0,0,0,0,0,0,0,0,219
,,0,12545312,8384,183,1,50995606,35375,7,7,69828,69828,17455,17920,25500850,25494756,0,0,0,0,0,0,0,0,219
,,0,12779396,8538,182,1,50995606,35375,7,7,69828,69828,17455,17920,25500850,25494756,0,0,0,0,0,0,0,0,219
,,0,12534828,8574,184,2,50289816,34902,7,7,69829,69829,17205,17697,25132270,25157546,0,0,0,0,0,0,0,0,219
,,0,25110978,16781,184,3,102126084,69942,7,7,69829,69829,34973,34969,51065734,51060350,0,0,0,0,0,0,0,0,219
,,0,12964894,8867,184,1,51882608,35970,7,7,69829,69829,17744,18226,25927004,25955604,0,0,0,0,0,0,0,0,219
,,0,25868830,17283,184,3,102126084,69942,7,7,69829,69829,34973,34969,51065734,51060350,0,0,0,0,0,0,0,0,219
,,0,12596272,8616,183,2,50289816,34902,7,7,69829,69829,17205,17697,25132270,25157546,0,0,0,0,0,0,0,0,219
,,0,12873800,8804,182,1,51882608,35970,7,7,69829,69829,17744,18226,25927004,25955604,0,0,0,0,0,0,0,0,219
,,0,25684054,17567,186,3,102792926,70399,7,7,70253,70253,35184,35215,51372996,51419930,0,0,0,0,0,0,0,0,220
,,0,12646078,8451,186,2,51442490,35683,7,7,70253,70253,17613,18070,25732154,25710336,0,0,0,0,0,0,0,0,220
,,0,13014406,8695,185,2,51442490,35683,7,7,70253,70253,17613,18070,25732154,25710336,0,0,0,0,0,0,0,0,220
,,0,25622610,17525,184,3,102792926,70399,7,7,70253,70253,35184,35215,51372996,51419930,0,0,0,0,0,0,0,0,220
,,0,12606714,8425,184,1,51395518,35651,7,7,70253,70253,17581,18070,25685182,25710336,0,0,0,0,0,0,0,0,220
,,0,12953004,8654,183,1,51395518,35651,7,7,70253,70253,17581,18070,25685182,25710336,0,0,0,0,0,0,0,0,220
,,0,12657716,8658,186,2,50900428,35320,7,7,70253,70253,17412,17908,25435620,25464808,0,0,0,0,0,0,0,0,220
,,0,25295184,16904,186,3,102863412,70446,7,7,70253,70253,35225,35221,51434398,51429014,0,0,0,0,0,0,0,0,220
,,0,13026296,8908,185,1,52009576,36062,7,7,70253,70253,17789,18273,25992318,26017258,0,0,0,0,0,0,0,0,220
,,0,25970438,17351,185,3,102863412,70446,7,7,70253,70253,35225,35221,51434398,51429014,0,0,0,0,0,0,0,0,220
,,0,12657716,8658,184,2,50900428,35320,7,7,70253,70253,17412,17908,25435620,25464808,0,0,0,0,0,0,0,0,220
,,0,12964852,8866,184,1,52009576,36062,7,7,70253,70253,17789,18273,25992318,26017258,0,0,0,0,0,0,0,0,220
,,0,25806942,17651,187,3,103483320,70872,7,7,70843,70843,35436,35436,51741660,51741660,0,0,0,0,0,0,0,0,221
,,0,12707480,8492,187,2,51764346,35907,7,7,70843,70843,17708,18199,25869552,25894794,0,0,0,0,0,0,0,0,221
,,0,13075808,8736,186,2,51764346,35907,7,7,70843,70843,17708,18199,25869552,25894794,0,0,0,0,0,0,0,0,221
,,0,25748568,17612,185,3,103483320,70872,7,7,70843,70843,35436,35436,51741660,51741660,0,0,0,0,0,0,0,0,221
,,0,12790920,8548,185,1,51764308,35906,7,7,70843,70843,17707,18199,25869514,25894794,0,0,0,0,0,0,0,0,221
,,0,12953004,8654,185,1,51764308,35906,7,7,70843,70843,17707,18199,25869514,25894794,0,0,0,0,0,0,0,0,221
,,0,12780646,8743,187,2,51481602,35719,7,7,70843,70843,17600,18119,25709532,25772070,0,0,0,0,0,0,0,0,221
,,0,25663596,17150,187,3,103567432,70928,7,7,70843,70843,35477,35451,51803062,51764370,0,0,0,0,0,0,0,0,221
,,0,13087740,8950,186,1,52132674,36151,7,7,70843,70843,17831,18320,26053762,26078912,0,0,0,0,0,0,0,0,221
,,0,26031840,17392,186,3,103567432,70928,7,7,70843,70843,35477,35451,51803062,51764370,0,0,0,0,0,0,0,0,221
,,0,12903492,8826,185,2,51481602,35719,7,7,70843,70843,17600,18119,25709532,25772070,0,0,0,0,0,0,0,0,221
,,0,12964852,8866,185,1,52132674,36151,7,7,70843,70843,17831,18320,26053762,26078912,0,0,0,0,0,0,0,0,221
,,0,26052718,17819,188,3,104220648,71376,7,7,71261,71261,35688,35688,52110324,52110324,0,0,0,0,0,0,0,0,223
,,0,12891686,8615,188,2,52133136,36162,7,7,71261,71261,17834,18328,26053884,26079252,0,0,0,0,0,0,0,0,223
,,0,13137210,8777,188,2,52133136,36162,7,7,71261,71261,17834,18328,26053884,26079252,0,0,0,0,0,0,0,0,223
,,0,25991274,17777,187,3,104220648,71376,7,7,71261,71261,35688,35688,52110324,52110324,0,0,0,0,0,0,0,0,223
,,0,12975126,8671,186,1,52133098,36161,7,7,71261,71261,17833,18328,26053846,26079252,0,0,0,0,0,0,0,0,223
,,0,12953004,8654,186,1,52133098,36161,7,7,71261,71261,17833,18328,26053846,26079252,0,0,0,0,0,0,0,0,223
,,0,12903492,8826,188,2,52099112,36142,7,7,71261,71261,17812,18330,26019780,26079332,0,0,0,0,0,0,0,0,223
,,0,25909204,17314,188,3,104309302,71435,7,7,71261,71261,35729,35706,52171726,52137576,0,0,0,0,0,0,0,0,223
,,0,13149184,8992,188,1,52255772,36240,7,7,71261,71261,17873,18367,26115206,26140566,0,0,0,0,0,0,0,0,223
,,0,26093242,17433,188,3,104309302,71435,7,7,71261,71261,35729,35706,52171726,52137576,0,0,0,0,0,0,0,0,223
,,0,13026380,8910,187,2,52099112,36142,7,7,71261,71261,17812,18330,26019780,26079332,0,0,0,0,0,0,0,0,223
,,0,12964852,8866,186,1,52255772,36240,7,7,71261,71261,17873,18367,26115206,26140566,0,0,0,0,0,0,0,0,223
,,0,26175606,17903,189,3,104957934,71879,7,7,71624,71624,35939,35940,52478946,52478988,0,0,0,0,0,0,0,0,224
,,0,12953088,8656,189,2,52501884,36416,7,7,71624,71624,17960,18456,26238216,26263668,0,0,0,0,0,0,0,0,224
,,0,13198612,8818,189,2,52501884,36416,7,7,71624,71624,17960,18456,26238216,26263668,0,0,0,0,0,0,0,0,224
,,0,26114204,17862,188,3,104957934,71879,7,7,71624,71624,35939,35940,52478946,52478988,0,0,0,0,0,0,0,0,224
,,0,13036528,8712,188,1,52501888,36416,7,7,71624,71624,17959,18457,26238178,26263710,0,0,0,0,0,0,0,0,224
,,0,13052256,8720,187,1,52501888,36416,7,7,71624,71624,17959,18457,26238178,26263710,0,0,0,0,0,0,0,0,224
,,0,12964978,8869,189,2,52147182,36181,7,7,71851,71851,17836,18345,26053972,26093210,0,0,0,0,0,0,0,0,224
,,0,26032008,17396,189,3,104971602,71889,7,7,71851,71851,35949,35940,52492614,52478988,0,0,0,0,0,0,0,0,224
,,0,13272072,9076,189,1,52870254,36661,7,7,71851,71851,18083,18578,26422426,26447828,0,0,0,0,0,0,0,0,224
,,0,26400252,17638,189,3,104971602,71889,7,7,71851,71851,35949,35940,52492614,52478988,0,0,0,0,0,0,0,0,224
,,0,13087824,8952,188,2,52147182,36181,7,7,71851,71851,17836,18345,26053972,26093210,0,0,0,0,0,0,0,0,224
,,0,13149184,8992,187,1,52870254,36661,7,7,71851,71851,18083,18578,26422426,26447828,0,0,0,0,0,0,0,0,224
,,0,26359980,18030,191,3,105620864,72332,7,7,72187,72187,36141,36191,52773254,52847610,0,0,0,0,0,0,0,0,225
,,0,13075892,8738,191,2,52857678,36661,7,7,72187,72187,18085,18576,26422506,26435172,0,0,0,0,0,0,0,0,225
,,0,13260014,8859,190,2,52857678,36661,7,7,72187,72187,18085,18576,26422506,26435172,0,0,0,0,0,0,0,0,225
,,0,26359938,18029,189,3,105620864,72332,7,7,72187,72187,36141,36191,52773254,52847610,0,0,0,0,0,0,0,0,225
,,0,13097930,8753,189,1,52809234,36629,7,7,72187,72187,18085,18544,26422510,26386724,0,0,0,0,0,0,0,0,225
,,0,13198612,8818,188,1,52809234,36629,7,7,72187,72187,18085,18544,26422510,26386724,0,0,0,0,0,0,0,0,225
,,0,13087824,8952,191,2,52502262,36425,7,7,72187,72187,17961,18464,26238262,26264000,0,0,0,0,0,0,0,0,225
,,0,26216214,17519,191,3,105695220,72382,7,7,72187,72187,36191,36191,52847610,52847610,0,0,0,0,0,0,0,0,225
,,0,13272114,9077,190,1,53239002,36915,7,7,72187,72187,18209,18706,26606758,26632244,0,0,0,0,0,0,0,0,225
,,0,26461654,17679,190,3,105695220,72382,7,7,72187,72187,36191,36191,52847610,52847610,0,0,0,0,0,0,0,0,225
,,0,13149268,8994,189,2,52502262,36425,7,7,72187,72187,17961,18464,26238262,26264000,0,0,0,0,0,0,0,0,225
,,0,13210628,9034,189,1,53239002,36915,7,7,72187,72187,18209,18706,26606758,26632244,0,0,0,0,0,0,0,0,225
,,0,26544270,18155,192,3,106324884,72814,7,7,72605,72605,36402,36412,53154872,53170012,0,0,0,0,0,0,0,0,226
,,0,13137294,8779,192,2,53239422,36925,7,7,72605,72605,18211,18714,26606838,26632584,0,0,0,0,0,0,0,0,226
,,0,13382818,8941,191,2,53239422,36925,7,7,72605,72605,18211,18714,26606838,26632584,0,0,0,0,0,0,0,0,226
,,0,26482826,18113,190,3,106324884,72814,7,7,72605,72605,36402,36412,53154872,53170012,0,0,0,0,0,0,0,0,226
,,0,13159332,8794,190,1,53131762,36853,7,7,72605,72605,18180,18673,26560580,26571182,0,0,0,0,0,0,0,0,226
,,0,13260014,8859,190,1,53131762,36853,7,7,72605,72605,18180,18673,26560580,26571182,0,0,0,0,0,0,0,0,226
,,0,13210712,9036,192,2,52940066,36727,7,7,72798,72798,18093,18634,26430206,26509860,0,0,0,0,0,0,0,0,227
,,0,26435242,17665,192,3,106378716,72850,7,7,72798,72798,36443,36407,53216274,53162442,0,0,0,0,0,0,0,0,227
,,0,13394960,9160,192,1,53484946,37087,7,7,72798,72798,18293,18794,26729646,26755300,0,0,0,0,0,0,0,0,227
,,0,26707262,17843,191,3,106378716,72850,7,7,72798,72798,36443,36407,53216274,53162442,0,0,0,0,0,0,0,0,227
,,0,13210754,9037,190,2,52940066,36727,7,7,72798,72798,18093,18634,26430206,26509860,0,0,0,0,0,0,0,0,227
,,0,13333516,9118,190,1,53484946,37087,7,7,72798,72798,18293,18794,26729646,26755300,0,0,0,0,0,0,0,0,227
,,0,26728602,18281,193,3,107087950,73335,7,7,73193,73193,36654,36681,53523536,53564414,0,0,0,0,0,0,0,0,228
,,0,13198696,8820,193,2,53608212,37180,7,7,73193,73193,18337,18843,26791170,26817042,0,0,0,0,0,0,0,0,228
,,0,13505622,9023,193,2,53608212,37180,7,7,73193,73193,18337,18843,26791170,26817042,0,0,0,0,0,0,0,0,228
,,0,26728602,18281,192,3,107087950,73335,7,7,73193,73193,36654,36681,53523536,53564414,0,0,0,0,0,0,0,0,228
,,0,13282136,8876,191,1,53526290,37125,7,7,73193,73193,18323,18802,26770650,26755640,0,0,0,0,0,0,0,0,228
,,0,13382818,8941,191,1,53526290,37125,7,7,73193,73193,18323,18802,26770650,26755640,0,0,0,0,0,0,0,0,228
,,0,13210712,9036,193,2,53362688,37018,7,7,73193,73193,18255,18763,26668370,26694318,0,0,0,0,0,0,0,0,228
,,0,26523224,17724,193,3,107169876,73390,7,7,73193,73193,36695,36695,53584938,53584938,0,0,0,0,0,0,0,0,228
,,0,13517848,9244,193,1,53853736,37342,7,7,73193,73193,18419,18923,26913978,26939758,0,0,0,0,0,0,0,0,228
,,0,26891468,17966,193,3,107169876,73390,7,7,73193,73193,36695,36695,53584938,53584938,0,0,0,0,0,0,0,0,228
,,0,13333600,9120,192,2,53362688,37018,7,7,73193,73193,18255,18763,26668370,26694318,0,0,0,0,0,0,0,0,228
,,0,13394960,9160,191,1,53853736,37342,7,7,73193,73193,18419,18923,26913978,26939758,0,0,0,0,0,0,0,0,228
,,0,26912976,18408,195,3,107778974,73807,7,7,73738,73738,36901,36906,53886774,53892200,0,0,0,0,0,0,0,0,229
,,0,13319144,8900,194,2,53970104,37430,7,7,73738,73738,18463,18967,26975502,26994602,0,0,0,0,0,0,0,0,229
,,0,13628426,9105,194,2,53970104,37430,7,7,73738,73738,18463,18967,26975502,26994602,0,0,0,0,0,0,0,0,229
,,0,26912934,18407,193,3,107778974,73807,7,7,73738,73738,36901,36906,53886774,53892200,0,0,0,0,0,0,0,0,229
,,0,13404940,8958,193,1,53854160,37352,7,7,73738,73738,18422,18930,26914104,26940056,0,0,0,0,0,0,0,0,229
,,0,13444220,8982,192,1,53854160,37352,7,7,73738,73738,18422,18930,26914104,26940056,0,0,0,0,0,0,0,0,229
,,0,13272198,9079,195,2,53625328,37202,7,7,73738,73738,18340,18862,26791300,26834028,0,0,0,0,0,0,0,0,229
,,0,26766476,17886,195,3,107801054,73823,7,7,73738,73738,36917,36906,53908854,53892200,0,0,0,0,0,0,0,0,229
,,0,13640736,9328,194,1,54222526,37597,7,7,73738,73738,18545,19052,27098310,27124216,0,0,0,0,0,0,0,0,229
,,0,27075674,18089,194,3,107801054,73823,7,7,73738,73738,36917,36906,53908854,53892200,0,0,0,0,0,0,0,0,229
,,0,13456488,9204,193,2,53625328,37202,7,7,73738,73738,18340,18862,26791300,26834028,0,0,0,0,0,0,0,0,229
,,0,13456404,9202,193,1,54222526,37597,7,7,73738,73738,18545,19052,27098310,27124216,0,0,0,0,0,0,0,0,229
,,0,27097266,18533,196,3,108495064,74296,7,7,74120,74120,37139,37157,54234242,54260822,0,0,0,0,0,0,0,0,230
,,0,13382902,8943,196,2,54317656,37670,7,7,74120,74120,18589,19081,27159834,27157822,0,0,0,0,0,0,0,0,230
,,0,13689828,9146,195,2,54317656,37670,7,7,74120,74120,18589,19081,27159834,27157822,0,0,0,0,0,0,0,0,230
,,0,27035864,18492,194,3,108495064,74296,7,7,74120,74120,37139,37157,54234242,54260822,0,0,0,0,0,0,0,0,230
,,0,13466342,8999,194,1,54222908,37606,7,7,74120,74120,18547,19059,27098394,27124514,0,0,0,0,0,0,0,0,230
,,0,13507136,9024,194,1,54222908,37606,7,7,74120,74120,18547,19059,27098394,27124514,0,0,0,0,0,0,0,0,230
,,0,13395044,9162,196,2,53854534,37361,7,7,74120,74120,18423,18938,26914146,26940388,0,0,0,0,0,0,0,0,230
,,0,26891636,17970,196,3,108521644,74314,7,7,74120,74120,37157,37157,54260822,54260822,0,0,0,0,0,0,0,0,230
,,0,13702180,9370,195,1,54714120,37934,7,7,74120,74120,18713,19221,27344086,27370034,0,0,0,0,0,0,0,0,230
,,0,27199992,18172,195,3,108521644,74314,7,7,74120,74120,37157,37157,54260822,54260822,0,0,0,0,0,0,0,0,230
,,0,13517932,9246,194,2,53854534,37361,7,7,74120,74120,18423,18938,26914146,26940388,0,0,0,0,0,0,0,0,230
,,0,13517890,9245,194,1,54714120,37934,7,7,74120,74120,18713,19221,27344086,27370034,0,0,0,0,0,0,0,0,230
,,0,27220154,18617,197,3,109077794,74697,7,7,74503,74503,37329,37368,54509710,54568084,0,0,0,0,0,0,0,0,231
,,0,13444304,8984,197,2,54591736,37862,7,7,74503,74503,18674,19188,27282764,27308972,0,0,0,0,0,0,0,0,231
,,0,13751230,9187,196,2,54591736,37862,7,7,74503,74503,18674,19188,27282764,27308972,0,0,0,0,0,0,0,0,231
,,0,27167836,18582,195,3,109077794,74697,7,7,74503,74503,37329,37368,54509710,54568084,0,0,0,0,0,0,0,0,231
,,0,13527744,9040,195,1,54533324,37822,7,7,74503,74503,18673,19149,27282726,27250598,0,0,0,0,0,0,0,0,231
,,0,13628426,9105,195,1,54533324,37822,7,7,74503,74503,18673,19149,27282726,27250598,0,0,0,0,0,0,0,0,231
,,0,13517932,9246,197,2,54346170,37699,7,7,74672,74672,18591,19108,27159922,27186248,0,0,0,0,0,0,0,0,232
,,0,27137244,18134,197,3,109186130,74769,7,7,74672,74672,37401,37368,54618046,54568084,0,0,0,0,0,0,0,0,232
,,0,13763666,9413,197,1,54887222,38057,7,7,74672,74672,18756,19301,27405572,27481650,0,0,0,0,0,0,0,0,232
,,0,27382684,18294,197,3,109186130,74769,7,7,74672,74672,37401,37368,54618046,54568084,0,0,0,0,0,0,0,0,232
,,0,13588502,9295,196,2,54346170,37699,7,7,74672,74672,18591,19108,27159922,27186248,0,0,0,0,0,0,0,0,232
,,0,13640736,9328,195,1,54887222,38057,7,7,74672,74672,18756,19301,27405572,27481650,0,0,0,0,0,0,0,0,232
,,0,27404528,18744,198,3,109791486,75183,7,7,75060,75060,37578,37605,54875304,54916182,0,0,0,0,0,0,0,0,233
,,0,13531444,9042,198,2,54960442,38115,7,7,75060,75060,18799,19316,27467054,27493388,0,0,0,0,0,0,0,0,233
,,0,13874034,9269,198,2,54960442,38115,7,7,75060,75060,18799,19316,27467054,27493388,0,0,0,0,0,0,0,0,233
,,0,27404486,18743,197,3,109791486,75183,7,7,75060,75060,37578,37605,54875304,54916182,0,0,0,0,0,0,0,0,233
,,0,13589146,9081,196,1,54878520,38060,7,7,75060,75060,18785,19275,27446534,27431986,0,0,0,0,0,0,0,0,233
,,0,13751230,9187,196,1,54878520,38060,7,7,75060,75060,18785,19275,27446534,27431986,0,0,0,0,0,0,0,0,233
,,0,13517974,9247,198,2,54469226,37787,7,7,75060,75060,18633,19154,27221366,27247860,0,0,0,0,0,0,0,0,233
,,0,27162982,18151,198,3,109869542,75235,7,7,75060,75060,37619,37616,54936706,54932836,0,0,0,0,0,0,0,0,233
,,0,13886512,9496,198,1,55447788,38440,7,7,75060,75060,18962,19478,27708880,27738908,0,0,0,0,0,0,0,0,233
,,0,27628292,18458,198,3,109869542,75235,7,7,75060,75060,37619,37616,54936706,54932836,0,0,0,0,0,0,0,0,233
,,0,13640820,9330,197,2,54469226,37787,7,7,75060,75060,18633,19154,27221366,27247860,0,0,0,0,0,0,0,0,233
,,0,13763624,9412,196,1,55447788,38440,7,7,75060,75060,18962,19478,27708880,27738908,0,0,0,0,0,0,0,0,233
,,0,27527416,18828,199,3,110474940,75650,7,7,75626,75626,37820,37830,55230972,55243968,0,0,0,0,0,0,0,0,234
,,0,13594360,9084,199,2,55314764,38360,7,7,75626,75626,18925,19435,27651386,27663378,0,0,0,0,0,0,0,0,234
,,0,13935436,9310,199,2,55314764,38360,7,7,75626,75626,18925,19435,27651386,27663378,0,0,0,0,0,0,0,0,234
,,0,27527416,18828,198,3,110474940,75650,7,7,75626,75626,37820,37830,55230972,55243968,0,0,0,0,0,0,0,0,234
,,0,13650548,9122,198,1,55206390,38287,7,7,75626,75626,18884,19403,27589988,27616402,0,0,0,0,0,0,0,0,234
,,0,13812632,9228,197,1,55206390,38287,7,7,75626,75626,18884,19403,27589988,27616402,0,0,0,0,0,0,0,0,234
,,0,13696880,9368,200,2,54838086,38043,7,7,75627,75627,18759,19284,27405698,27432388,0,0,0,0,0,0,0,0,234
,,0,27382852,18298,200,3,110512160,75676,7,7,75627,75627,37846,37830,55268192,55243968,0,0,0,0,0,0,0,0,234
,,0,13947956,9538,199,1,55721868,38632,7,7,75627,75627,19050,19582,27835680,27886188,0,0,0,0,0,0,0,0,234
,,0,27812498,18581,199,3,110512160,75676,7,7,75627,75627,37846,37830,55268192,55243968,0,0,0,0,0,0,0,0,234
,,0,13702264,9372,198,2,54838086,38043,7,7,75627,75627,18759,19284,27405698,27432388,0,0,0,0,0,0,0,0,234
,,0,13886554,9497,198,1,55721868,38632,7,7,75627,75627,19050,19582,27835680,27886188,0,0,0,0,0,0,0,0,234
,,0,27773150,18995,201,3,111215380,76158,7,7,76000,76000,38075,38083,55602706,55612674,0,0,0,0,0,0,0,0,235
,,0,13689912,9148,201,2,55688096,38618,7,7,76000,76000,19051,19567,27835718,27852378,0,0,0,0,0,0,0,0,235
,,0,14058240,9392,200,2,55688096,38618,7,7,76000,76000,19051,19567,27835718,27852378,0,0,0,0,0,0,0,0,235
,,0,27711790,18955,199,3,111215380,76158,7,7,76000,76000,38075,38083,55602706,55612674,0,0,0,0,0,0,0,0,235
,,0,13711992,9164,199,1,55575264,38544,7,7,76000,76000,19011,19533,27774362,27800902,0,0,0,0,0,0,0,0,235
,,0,13982370,9341,199,1,55575264,38544,7,7,76000,76000,19011,19533,27774362,27800902,0,0,0,0,0,0,0,0,235
,,0,13702264,9372,201,2,54961268,38134,7,7,76000,76000,18802,19332,27467184,27494084,0,0,0,0,0,0,0,0,235
,,0,27444296,18340,201,3,111235946,76173,7,7,76000,76000,38090,38083,55623272,55612674,0,0,0,0,0,0,0,0,235
,,0,14070844,9622,200,1,56322724,39044,7,7,76000,76000,19260,19784,28142900,28179824,0,0,0,0,0,0,0,0,235
,,0,28043638,18735,200,3,111235946,76173,7,7,76000,76000,38090,38083,55623272,55612674,0,0,0,0,0,0,0,0,235
,,0,13763750,9415,199,2,54961268,38134,7,7,76000,76000,18802,19332,27467184,27494084,0,0,0,0,0,0,0,0,235
,,0,13947998,9539,199,1,56322724,39044,7,7,76000,76000,19260,19784,28142900,28179824,0,0,0,0,0,0,0,0,235
,,0,27957566,19123,202,3,111962676,76670,7,7,76595,76595,38335,38335,55981338,55981338,0,0,0,0,0,0,0,0,237
,,0,13805860,9226,202,2,56066854,38881,7,7,76595,76595,19178,19703,28020092,28046762,0,0,0,0,0,0,0,0,237
,,0,14181044,9474,202,2,56066854,38881,7,7,76595,76595,19178,19703,28020092,28046762,0,0,0,0,0,0,0,0,237
,,0,27957524,19122,201,3,111962676,76670,7,7,76595,76595,38335,38335,55981338,55981338,0,0,0,0,0,0,0,0,237
,,0,13711992,9164,200,1,55944012,38798,7,7,76595,76595,19136,19662,27958652,27985360,0,0,0,0,0,0,0,0,237
,,0,14181044,9474,200,1,55944012,38798,7,7,76595,76595,19136,19662,27958652,27985360,0,0,0,0,0,0,0,0,237
,,0,13763792,9416,202,2,55207254,38307,7,7,76595,76595,18887,19420,27590114,27617140,0,0,0,0,0,0,0,0,237
,,0,27560244,18418,202,3,111962676,76670,7,7,76595,76595,38335,38335,55981338,55981338,0,0,0,0,0,0,0,0,237
,,0,14193732,9706,202,1,56803678,39373,7,7,76595,76595,19427,19946,28388634,28415044,0,0,0,0,0,0,0,0,237
,,0,28365116,18950,202,3,111962676,76670,7,7,76595,76595,38335,38335,55981338,55981338,0,0,0,0,0,0,0,0,237
,,0,13763750,9415,201,2,55207254,38307,7,7,76595,76595,18887,19420,27590114,27617140,0,0,0,0,0,0,0,0,237
,,0,14193732,9706,200,1,56803678,39373,7,7,76595,76595,19427,19946,28388634,28415044,0,0,0,0,0,0,0,0,237
,,0,28141856,19248,203,3,112637760,77132,7,7,76979,76979,38546,38586,56288600,56349160,0,0,0,0,0,0,0,0,238
,,0,13874160,9272,203,2,56373400,39094,7,7,76979,76979,19303,19791,28203582,28169818,0,0,0,0,0,0,0,0,238
,,0,14242446,9515,203,2,56373400,39094,7,7,76979,76979,19303,19791,28203582,28169818,0,0,0,0,0,0,0,0,238
,,0,28080454,19207,202,3,112637760,77132,7,7,76979,76979,38546,38586,56288600,56349160,0,0,0,0,0,0,0,0,238
,,0,13773394,9205,202,1,56312802,39053,7,7,76979,76979,19262,19791,28142984,28169818,0,0,0,0,0,0,0,0,238
,,0,14242446,9515,201,1,56312802,39053,7,7,76979,76979,19262,19791,28142984,28169818,0,0,0,0,0,0,0,0,238
,,0,13886638,9499,203,2,55576044,38562,7,7,76979,76979,19013,19549,27774446,27801598,0,0,0,0,0,0,0,0,238
,,0,27689946,18505,203,3,112700046,77175,7,7,76979,76979,38588,38587,56350044,56350002,0,0,0,0,0,0,0,0,238
,,0,14255176,9748,203,1,57172468,39628,7,7,76979,76979,19553,20075,28572966,28599502,0,0,0,0,0,0,0,0,238
,,0,28487920,19032,203,3,112700046,77175,7,7,76979,76979,38588,38587,56350044,56350002,0,0,0,0,0,0,0,0,238
,,0,13825236,9458,202,2,55576044,38562,7,7,76979,76979,19013,19549,27774446,27801598,0,0,0,0,0,0,0,0,238
,,0,14255176,9748,201,1,57172468,39628,7,7,76979,76979,19553,20075,28572966,28599502,0,0,0,0,0,0,0,0,238
,,0,28326230,19375,205,3,113328154,77605,7,7,77567,77567,38798,38807,56657264,56670890,0,0,0,0,0,0,0,0,239
,,0,13935562,9313,205,2,56695256,39318,7,7,77567,77567,19398,19920,28340980,28354276,0,0,0,0,0,0,0,0,239
