src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,2099832,49996,222,3,6324610,150458,7,7,150114,150114,150397,61,6319375,5235,0,0,0,0,0,0,0,0,258
,,0,168,4,193,1,4224706,100456,7,7,150114,150114,24,100432,1544,4223162,0,0,0,0,0,0,0,0,258
,,0,42,1,166,2,2110302,50114,7,7,150114,150114,17,50097,1206,2109096,0,0,0,0,0,0,0,0,258
,,0,294,7,225,3,6355354,151190,7,7,150847,150847,61,151129,5235,6350119,0,0,0,0,0,0,0,0,259
,,0,2353554,56037,225,1,3210712,76311,7,7,150847,150847,76212,99,3201444,9268,0,0,0,0,0,0,0,0,259
,,0,294,7,223,3,6355354,151190,7,7,150847,150847,61,151129,5235,6350119,0,0,0,0,0,0,0,0,259
,,0,1259958,29999,223,2,3155322,74994,7,7,150847,150847,74897,97,3146210,9112,0,0,0,0,0,0,0,0,259
,,0,1878030,44715,194,2,3155322,74994,7,7,150847,150847,74897,97,3146210,9112,0,0,0,0,0,0,0,0,259
,,0,839916,19998,167,1,3210712,76311,7,7,150847,150847,76212,99,3201444,9268,0,0,0,0,0,0,0,0,259
,,0,210,5,225,1,4260532,101309,7,7,151190,151190,24,101285,1544,4258988,0,0,0,0,0,0,0,0,260
,,0,4246032,101096,225,3,6360436,151311,7,7,151190,151190,151250,61,6355201,5235,0,0,0,0,0,0,0,0,260
,,0,84,2,223,2,2110302,50114,7,7,151190,151190,17,50097,1206,2109096,0,0,0,0,0,0,0,0,260
,,0,2099832,49996,223,3,6360436,151311,7,7,151190,151190,151250,61,6355201,5235,0,0,0,0,0,0,0,0,260
,,0,168,4,194,1,4260532,101309,7,7,151190,151190,24,101285,1544,4258988,0,0,0,0,0,0,0,0,260
,,0,42,1,167,2,2110302,50114,7,7,151190,151190,17,50097,1206,2109096,0,0,0,0,0,0,0,0,260
,,0,294,7,227,3,6394540,152123,7,7,151857,151857,61,152062,5235,6389305,0,0,0,0,0,0,0,0,261
,,0,2374344,56532,226,1,3229906,76768,7,7,151857,151857,76669,99,3220638,9268,0,0,0,0,0,0,0,0,261
,,0,294,7,225,3,6394540,152123,7,7,151857,151857,61,152062,5235,6389305,0,0,0,0,0,0,0,0,261
,,0,1259958,29999,224,2,3175314,75470,7,7,151857,151857,75373,97,3166202,9112,0,0,0,0,0,0,0,0,261
,,0,1899660,45230,195,2,3175314,75470,7,7,151857,151857,75373,97,3166202,9112,0,0,0,0,0,0,0,0,261
,,0,839916,19998,168,1,3229906,76768,7,7,151857,151857,76669,99,3220638,9268,0,0,0,0,0,0,0,0,261
,,0,210,5,227,1,4302028,102297,7,7,152214,152214,24,102273,1544,4300484,0,0,0,0,0,0,0,0,261
,,0,4289040,102120,227,3,6401932,152299,7,7,152214,152214,152238,61,6396697,5235,0,0,0,0,0,0,0,0,261
,,0,84,2,225,2,2110302,50114,7,7,152214,152214,17,50097,1206,2109096,0,0,0,0,0,0,0,0,261
,,0,2099832,49996,225,3,6401932,152299,7,7,152214,152214,152238,61,6396697,5235,0,0,0,0,0,0,0,0,261
,,0,168,4,195,1,4302028,102297,7,7,152214,152214,24,102273,1544,4300484,0,0,0,0,0,0,0,0,261
,,0,42,1,168,2,2110302,50114,7,7,152214,152214,17,50097,1206,2109096,0,0,0,0,0,0,0,0,261
,,0,294,7,228,3,6437002,153134,7,7,152928,152928,61,153073,5235,6431767,0,0,0,0,0,0,0,0,262
,,0,2396310,57055,228,1,3250486,77258,7,7,152928,152928,77159,99,3241218,9268,0,0,0,0,0,0,0,0,262
,,0,294,7,226,3,6437002,153134,7,7,152928,152928,61,153073,5235,6431767,0,0,0,0,0,0,0,0,262
,,0,1259958,29999,226,2,3197196,75991,7,7,152928,152928,75894,97,3188084,9112,0,0,0,0,0,0,0,0,262
,,0,1922676,45778,196,2,3197196,75991,7,7,152928,152928,75894,97,3188084,9112,0,0,0,0,0,0,0,0,262
,,0,839916,19998,170,1,3250486,77258,7,7,152928,152928,77159,99,3241218,9268,0,0,0,0,0,0,0,0,262
,,0,210,5,228,1,4342726,103266,7,7,152928,152928,24,103242,1544,4341182,0,0,0,0,0,0,0,0,262
,,0,4319028,102834,228,3,6442630,153268,7,7,152928,152928,153207,61,6437395,5235,0,0,0,0,0,0,0,0,262
,,0,84,2,226,2,2110302,50114,7,7,152928,152928,17,50097,1206,2109096,0,0,0,0,0,0,0,0,262
,,0,2099832,49996,226,3,6442630,153268,7,7,152928,152928,153207,61,6437395,5235,0,0,0,0,0,0,0,0,262
,,0,168,4,197,1,4342726,103266,7,7,152928,152928,24,103242,1544,4341182,0,0,0,0,0,0,0,0,262
,,0,42,1,170,2,2110302,50114,7,7,152928,152928,17,50097,1206,2109096,0,0,0,0,0,0,0,0,262
,,0,294,7,229,3,6475810,154058,7,7,153981,153981,61,153997,5235,6470575,0,0,0,0,0,0,0,0,263
,,0,2417520,57560,229,1,3269218,77704,7,7,153981,153981,77605,99,3259950,9268,0,0,0,0,0,0,0,0,263
,,0,294,7,227,3,6475810,154058,7,7,153981,153981,61,153997,5235,6470575,0,0,0,0,0,0,0,0,263
,,0,1259958,29999,227,2,3217272,76469,7,7,153981,153981,76372,97,3208160,9112,0,0,0,0,0,0,0,0,263
,,0,1945692,46326,198,2,3217272,76469,7,7,153981,153981,76372,97,3208160,9112,0,0,0,0,0,0,0,0,263
,,0,839916,19998,171,1,3269218,77704,7,7,153981,153981,77605,99,3259950,9268,0,0,0,0,0,0,0,0,263
,,0,210,5,229,1,4382332,104209,7,7,153981,153981,24,104185,1544,4380788,0,0,0,0,0,0,0,0,264
,,0,4363254,103887,229,3,6482236,154211,7,7,153981,153981,154150,61,6477001,5235,0,0,0,0,0,0,0,0,264
,,0,84,2,227,2,2110302,50114,7,7,153981,153981,17,50097,1206,2109096,0,0,0,0,0,0,0,0,264
,,0,2099832,49996,227,3,6482236,154211,7,7,153981,153981,154150,61,6477001,5235,0,0,0,0,0,0,0,0,264
,,0,168,4,198,1,4382332,104209,7,7,153981,153981,24,104185,1544,4380788,0,0,0,0,0,0,0,0,264
,,0,42,1,171,2,2110302,50114,7,7,153981,153981,17,50097,1206,2109096,0,0,0,0,0,0,0,0,264
,,0,294,7,231,3,6516130,155018,7,7,154759,154759,61,154957,5235,6510895,0,0,0,0,0,0,0,0,265
,,0,2434026,57953,230,1,3289714,78192,7,7,154759,154759,78093,99,3280446,9268,0,0,0,0,0,0,0,0,265
,,0,294,7,229,3,6516130,155018,7,7,154759,154759,61,154957,5235,6510895,0,0,0,0,0,0,0,0,265
,,0,1259958,29999,228,2,3237096,76941,7,7,154759,154759,76844,97,3227984,9112,0,0,0,0,0,0,0,0,265
,,0,1961862,46711,199,2,3237096,76941,7,7,154759,154759,76844,97,3227984,9112,0,0,0,0,0,0,0,0,265
,,0,839916,19998,172,1,3289714,78192,7,7,154759,154759,78093,99,3280446,9268,0,0,0,0,0,0,0,0,265
,,0,210,5,231,1,4424332,105209,7,7,155122,155122,24,105185,1544,4422788,0,0,0,0,0,0,0,0,265
,,0,4411176,105028,231,3,6524236,155211,7,7,155122,155122,155150,61,6519001,5235,0,0,0,0,0,0,0,0,265
,,0,84,2,229,2,2110302,50114,7,7,155122,155122,17,50097,1206,2109096,0,0,0,0,0,0,0,0,265
,,0,2099832,49996,229,3,6524236,155211,7,7,155122,155122,155150,61,6519001,5235,0,0,0,0,0,0,0,0,265
,,0,168,4,199,1,4424332,105209,7,7,155122,155122,24,105185,1544,4422788,0,0,0,0,0,0,0,0,265
,,0,42,1,173,2,2110302,50114,7,7,155122,155122,17,50097,1206,2109096,0,0,0,0,0,0,0,0,265
,,0,294,7,232,3,6559852,156059,7,7,155820,155820,61,155998,5235,6554617,0,0,0,0,0,0,0,0,266
,,0,2456790,58495,232,1,3311764,78717,7,7,155820,155820,78618,99,3302496,9268,0,0,0,0,0,0,0,0,266
,,0,294,7,230,3,6559852,156059,7,7,155820,155820,61,155998,5235,6554617,0,0,0,0,0,0,0,0,266
,,0,1259958,29999,230,2,3258768,77457,7,7,155820,155820,77360,97,3249656,9112,0,0,0,0,0,0,0,0,266
,,0,1983660,47230,200,2,3258768,77457,7,7,155820,155820,77360,97,3249656,9112,0,0,0,0,0,0,0,0,266
,,0,839916,19998,174,1,3311764,78717,7,7,155820,155820,78618,99,3302496,9268,0,0,0,0,0,0,0,0,266
,,0,210,5,232,1,4464652,106169,7,7,155820,155820,24,106145,1544,4463108,0,0,0,0,0,0,0,0,266
,,0,4440492,105726,232,3,6564556,156171,7,7,155820,155820,156110,61,6559321,5235,0,0,0,0,0,0,0,0,266
,,0,84,2,230,2,2110302,50114,7,7,155820,155820,17,50097,1206,2109096,0,0,0,0,0,0,0,0,266
,,0,2099832,49996,230,3,6564556,156171,7,7,155820,155820,156110,61,6559321,5235,0,0,0,0,0,0,0,0,266
,,0,168,4,201,1,4464652,106169,7,7,155820,155820,24,106145,1544,4463108,0,0,0,0,0,0,0,0,266
,,0,42,1,174,2,2110302,50114,7,7,155820,155820,17,50097,1206,2109096,0,0,0,0,0,0,0,0,266
,,0,294,7,233,3,6596140,156923,7,7,156834,156834,61,156862,5235,6590905,0,0,0,0,0,0,0,0,268
,,0,2477706,58993,233,1,3329656,79143,7,7,156834,156834,79044,99,3320388,9268,0,0,0,0,0,0,0,0,268
,,0,294,7,231,3,6596140,156923,7,7,156834,156834,61,156862,5235,6590905,0,0,0,0,0,0,0,0,268
,,0,1259958,29999,231,2,3277164,77895,7,7,156834,156834,77798,97,3268052,9112,0,0,0,0,0,0,0,0,268
,,0,2005332,47746,202,2,3277164,77895,7,7,156834,156834,77798,97,3268052,9112,0,0,0,0,0,0,0,0,268
,,0,839916,19998,175,1,3329656,79143,7,7,156834,156834,79044,99,3320388,9268,0,0,0,0,0,0,0,0,268
,,0,210,5,234,1,4503964,107105,7,7,156834,156834,24,107081,1544,4502420,0,0,0,0,0,0,0,0,268
,,0,4483080,106740,233,3,6603868,157107,7,7,156834,156834,157046,61,6598633,5235,0,0,0,0,0,0,0,0,268
,,0,84,2,232,2,2110302,50114,7,7,156834,156834,17,50097,1206,2109096,0,0,0,0,0,0,0,0,268
,,0,2099832,49996,231,3,6603868,157107,7,7,156834,156834,157046,61,6598633,5235,0,0,0,0,0,0,0,0,268
,,0,168,4,202,1,4503964,107105,7,7,156834,156834,24,107081,1544,4502420,0,0,0,0,0,0,0,0,268
,,0,42,1,175,2,2110302,50114,7,7,156834,156834,17,50097,1206,2109096,0,0,0,0,0,0,0,0,268
,,0,294,7,235,3,6635326,157856,7,7,157559,157559,61,157795,5235,6630091,0,0,0,0,0,0,0,0,269
,,0,2493120,59360,235,1,3349228,79609,7,7,157559,157559,79510,99,3339960,9268,0,0,0,0,0,0,0,0,269
,,0,294,7,233,3,6635326,157856,7,7,157559,157559,61,157795,5235,6630091,0,0,0,0,0,0,0,0,269
,,0,1259958,29999,233,2,3296778,78362,7,7,157559,157559,78265,97,3287666,9112,0,0,0,0,0,0,0,0,269
,,0,2020368,48104,203,2,3296778,78362,7,7,157559,157559,78265,97,3287666,9112,0,0,0,0,0,0,0,0,269
,,0,839916,19998,176,1,3349228,79609,7,7,157559,157559,79510,99,3339960,9268,0,0,0,0,0,0,0,0,269
,,0,210,5,235,1,4541764,108005,7,7,157877,157877,24,107981,1544,4540220,0,0,0,0,0,0,0,0,269
,,0,4526886,107783,235,3,6641668,158007,7,7,157877,157877,157946,61,6636433,5235,0,0,0,0,0,0,0,0,269
,,0,84,2,233,2,2110302,50114,7,7,157877,157877,17,50097,1206,2109096,0,0,0,0,0,0,0,0,269
,,0,2099832,49996,233,3,6641668,158007,7,7,157877,157877,157946,61,6636433,5235,0,0,0,0,0,0,0,0,269
,,0,168,4,203,1,4541764,108005,7,7,157877,157877,24,107981,1544,4540220,0,0,0,0,0,0,0,0,269
,,0,42,1,177,2,2110302,50114,7,7,157877,157877,17,50097,1206,2109096,0,0,0,0,0,0,0,0,269
,,0,294,7,236,3,6673042,158754,7,7,158540,158540,61,158693,5235,6667807,0,0,0,0,0,0,0,0,270
,,0,2513364,59842,236,1,3367960,80055,7,7,158540,158540,79956,99,3358692,9268,0,0,0,0,0,0,0,0,270
,,0,294,7,234,3,6673042,158754,7,7,158540,158540,61,158693,5235,6667807,0,0,0,0,0,0,0,0,270
,,0,1259958,29999,234,2,3315762,78814,7,7,158540,158540,78717,97,3306650,9112,0,0,0,0,0,0,0,0,270
,,0,2041326,48603,204,2,3315762,78814,7,7,158540,158540,78717,97,3306650,9112,0,0,0,0,0,0,0,0,270
,,0,839916,19998,178,1,3367960,80055,7,7,158540,158540,79956,99,3358692,9268,0,0,0,0,0,0,0,0,270
,,0,210,5,236,1,4578052,108869,7,7,158540,158540,24,108845,1544,4576508,0,0,0,0,0,0,0,0,270
,,0,4554732,108446,236,3,6677956,158871,7,7,158540,158540,158810,61,6672721,5235,0,0,0,0,0,0,0,0,270
,,0,84,2,234,2,2110302,50114,7,7,158540,158540,17,50097,1206,2109096,0,0,0,0,0,0,0,0,270
,,0,2099832,49996,234,3,6677956,158871,7,7,158540,158540,158810,61,6672721,5235,0,0,0,0,0,0,0,0,270
,,0,168,4,205,1,4578052,108869,7,7,158540,158540,24,108845,1544,4576508,0,0,0,0,0,0,0,0,270
,,0,42,1,178,2,2110302,50114,7,7,158540,158540,17,50097,1206,2109096,0,0,0,0,0,0,0,0,270
,,0,336,8,237,3,6703954,159490,7,7,159420,159420,62,159428,5277,6698677,0,0,0,0,0,0,0,0,272
,,0,2519958,59999,237,1,3380686,80358,7,7,159420,159420,80258,100,3371376,9310,0,0,0,0,0,0,0,0,272
,,0,294,7,235,3,6703954,159490,7,7,159420,159420,62,159428,5277,6698677,0,0,0,0,0,0,0,0,272
,,0,1259958,29999,235,2,3333990,79248,7,7,159420,159420,79150,98,3324836,9154,0,0,0,0,0,0,0,0,272
,,0,2062578,49109,206,2,3333990,79248,7,7,159420,159420,79150,98,3324836,9154,0,0,0,0,0,0,0,0,272
,,0,848946,20213,179,1,3380686,80358,7,7,159420,159420,80258,100,3371376,9310,0,0,0,0,0,0,0,0,272
,,0,210,5,238,1,4598464,109355,7,7,159420,159420,24,109331,1544,4596920,0,0,0,0,0,0,0,0,272
,,0,4582578,109109,237,3,6711724,159675,7,7,159420,159420,159613,62,6706447,5277,0,0,0,0,0,0,0,0,272
,,0,84,2,236,2,2123700,50433,7,7,159420,159420,18,50415,1248,2122452,0,0,0,0,0,0,0,0,272
,,0,2108862,50211,235,3,6711724,159675,7,7,159420,159420,159613,62,6706447,5277,0,0,0,0,0,0,0,0,272
,,0,168,4,206,1,4598464,109355,7,7,159420,159420,24,109331,1544,4596920,0,0,0,0,0,0,0,0,272
,,0,84,2,179,2,2123700,50433,7,7,159420,159420,18,50415,1248,2122452,0,0,0,0,0,0,0,0,272
,,0,336,8,239,3,6745954,160490,7,7,160192,160192,62,160428,5277,6740677,0,0,0,0,0,0,0,0,273
,,0,2519958,59999,239,1,3401308,80849,7,7,160192,160192,80749,100,3391998,9310,0,0,0,0,0,0,0,0,273
,,0,294,7,237,3,6745954,160490,7,7,160192,160192,62,160428,5277,6740677,0,0,0,0,0,0,0,0,273
,,0,1259958,29999,237,2,3355368,79757,7,7,160192,160192,79659,98,3346214,9154,0,0,0,0,0,0,0,0,273
,,0,2079168,49504,207,2,3355368,79757,7,7,160192,160192,79659,98,3346214,9154,0,0,0,0,0,0,0,0,273
,,0,864780,20590,180,1,3401308,80849,7,7,160192,160192,80749,100,3391998,9310,0,0,0,0,0,0,0,0,273
,,0,210,5,239,1,4618036,109821,7,7,160506,160506,24,109797,1544,4616492,0,0,0,0,0,0,0,0,273
,,0,4605552,109656,239,3,6751288,160617,7,7,160506,160506,160555,62,6746011,5277,0,0,0,0,0,0,0,0,273
,,0,84,2,237,2,2143692,50909,7,7,160506,160506,18,50891,1248,2142444,0,0,0,0,0,0,0,0,273
,,0,2131500,50750,237,3,6751288,160617,7,7,160506,160506,160555,62,6746011,5277,0,0,0,0,0,0,0,0,273
,,0,168,4,207,1,4618036,109821,7,7,160506,160506,24,109797,1544,4616492,0,0,0,0,0,0,0,0,273
,,0,84,2,181,2,2143692,50909,7,7,160506,160506,18,50891,1248,2142444,0,0,0,0,0,0,0,0,273
,,0,336,8,240,3,6780688,161317,7,7,161186,161186,62,161255,5277,6775411,0,0,0,0,0,0,0,0,274
,,0,2519958,59999,240,1,3420838,81314,7,7,161186,161186,81214,100,3411528,9310,0,0,0,0,0,0,0,0,274
,,0,294,7,238,3,6780688,161317,7,7,161186,161186,62,161255,5277,6775411,0,0,0,0,0,0,0,0,274
,,0,1259958,29999,238,2,3370572,80119,7,7,161186,161186,80021,98,3361418,9154,0,0,0,0,0,0,0,0,274
,,0,2099454,49987,208,2,3370572,80119,7,7,161186,161186,80021,98,3361418,9154,0,0,0,0,0,0,0,0,274
,,0,886242,21101,182,1,3420838,81314,7,7,161186,161186,81214,100,3411528,9310,0,0,0,0,0,0,0,0,274
,,0,210,5,240,1,4631000,110127,7,7,161190,161190,25,110102,1614,4629386,0,0,0,0,0,0,0,0,274
,,0,4619454,109987,240,3,6784244,161399,7,7,161190,161190,161333,66,6778715,5529,0,0,0,0,0,0,0,0,274
,,0,84,2,238,2,2163936,51389,7,7,161190,161190,20,51369,1360,2162576,0,0,0,0,0,0,0,0,274
,,0,2146158,51099,238,3,6784244,161399,7,7,161190,161190,161333,66,6778715,5529,0,0,0,0,0,0,0,0,274
,,0,168,4,209,1,4631000,110127,7,7,161190,161190,25,110102,1614,4629386,0,0,0,0,0,0,0,0,274
,,0,84,2,182,2,2163936,51389,7,7,161190,161190,20,51369,1360,2162576,0,0,0,0,0,0,0,0,274
,,0,336,8,241,3,6813392,162093,7,7,161989,161989,66,162027,5529,6807863,0,0,0,0,0,0,0,0,276
,,0,2519958,59999,241,1,3438590,81734,7,7,161989,161989,81629,105,3428958,9632,0,0,0,0,0,0,0,0,276
,,0,336,8,239,3,6813392,162093,7,7,161989,161989,66,162027,5529,6807863,0,0,0,0,0,0,0,0,276
,,0,1273314,30317,239,2,3385846,80480,7,7,161989,161989,80378,102,3376440,9406,0,0,0,0,0,0,0,0,276
,,0,2099958,49999,210,2,3385846,80480,7,7,161989,161989,80378,102,3376440,9406,0,0,0,0,0,0,0,0,276
,,0,905856,21568,183,1,3438590,81734,7,7,161989,161989,81629,105,3428958,9632,0,0,0,0,0,0,0,0,276
,,0,210,5,242,1,4631000,110127,7,7,161988,161988,25,110102,1614,4629386,0,0,0,0,0,0,0,0,276
,,0,4619958,109999,242,3,6822086,162300,7,7,161988,161988,162234,66,6816557,5529,0,0,0,0,0,0,0,0,276
,,0,126,3,240,2,2201778,52290,7,7,161988,161988,20,52270,1360,2200418,0,0,0,0,0,0,0,0,276
,,0,2179128,51884,239,3,6822086,162300,7,7,161988,161988,162234,66,6816557,5529,0,0,0,0,0,0,0,0,276
,,0,168,4,210,1,4631000,110127,7,7,161988,161988,25,110102,1614,4629386,0,0,0,0,0,0,0,0,276
,,0,84,2,183,2,2201778,52290,7,7,161988,161988,20,52270,1360,2200418,0,0,0,0,0,0,0,0,276
,,0,336,8,243,3,6854132,163063,7,7,163014,163014,66,162997,5529,6848603,0,0,0,0,0,0,0,0,277
,,0,2519958,59999,243,1,3459548,82233,7,7,163014,163014,82128,105,3449916,9632,0,0,0,0,0,0,0,0,277
,,0,336,8,241,3,6854132,163063,7,7,163014,163014,66,162997,5529,6848603,0,0,0,0,0,0,0,0,277
,,0,1294272,30816,241,2,3405628,80951,7,7,163014,163014,80849,102,3396222,9406,0,0,0,0,0,0,0,0,277
,,0,2099958,49999,211,2,3405628,80951,7,7,163014,163014,80849,102,3396222,9406,0,0,0,0,0,0,0,0,277
,,0,927948,22094,184,1,3459548,82233,7,7,163014,163014,82128,105,3449916,9632,0,0,0,0,0,0,0,0,277
,,0,210,5,243,1,4631000,110127,7,7,163013,163013,25,110102,1614,4629386,0,0,0,0,0,0,0,0,277
,,0,4619958,109999,243,3,6862490,163262,7,7,163013,163013,163196,66,6856961,5529,0,0,0,0,0,0,0,0,277
,,0,126,3,241,2,2242182,53252,7,7,163013,163013,20,53232,1360,2240822,0,0,0,0,0,0,0,0,277
,,0,2222178,52909,241,3,6862490,163262,7,7,163013,163013,163196,66,6856961,5529,0,0,0,0,0,0,0,0,277
,,0,168,4,212,1,4631000,110127,7,7,163013,163013,25,110102,1614,4629386,0,0,0,0,0,0,0,0,277
,,0,84,2,185,2,2242182,53252,7,7,163013,163013,20,53232,1360,2240822,0,0,0,0,0,0,0,0,277
,,0,336,8,244,3,6898064,164109,7,7,163756,163756,66,164043,5529,6892535,0,0,0,0,0,0,0,0,278
,,0,2519958,59999,244,1,3481262,82750,7,7,163756,163756,82645,105,3471630,9632,0,0,0,0,0,0,0,0,278
,,0,336,8,242,3,6898064,164109,7,7,163756,163756,66,164043,5529,6892535,0,0,0,0,0,0,0,0,278
,,0,1310148,31194,242,2,3427846,81480,7,7,163756,163756,81378,102,3418440,9406,0,0,0,0,0,0,0,0,278
,,0,2099958,49999,213,2,3427846,81480,7,7,163756,163756,81378,102,3418440,9406,0,0,0,0,0,0,0,0,278
,,0,943236,22458,186,1,3481262,82750,7,7,163756,163756,82645,105,3471630,9632,0,0,0,0,0,0,0,0,278
,,0,210,5,244,1,4631000,110127,7,7,164118,164118,25,110102,1614,4629386,0,0,0,0,0,0,0,0,279
,,0,4619958,109999,244,3,6903188,164231,7,7,164118,164118,164165,66,6897659,5529,0,0,0,0,0,0,0,0,279
,,0,126,3,242,2,2282880,54221,7,7,164118,164118,20,54201,1360,2281520,0,0,0,0,0,0,0,0,279
,,0,2268588,54014,242,3,6903188,164231,7,7,164118,164118,164165,66,6897659,5529,0,0,0,0,0,0,0,0,279
,,0,168,4,213,1,4631000,110127,7,7,164118,164118,25,110102,1614,4629386,0,0,0,0,0,0,0,0,279
,,0,84,2,186,2,2282880,54221,7,7,164118,164118,20,54201,1360,2281520,0,0,0,0,0,0,0,0,279
,,0,336,8,246,3,6939518,165096,7,7,164849,164849,66,165030,5529,6933989,0,0,0,0,0,0,0,0,280
,,0,2519958,59999,246,1,3502766,83262,7,7,164849,164849,83157,105,3493134,9632,0,0,0,0,0,0,0,0,280
,,0,336,8,244,3,6939518,165096,7,7,164849,164849,66,165030,5529,6933989,0,0,0,0,0,0,0,0,280
,,0,1332450,31725,244,2,3447796,81955,7,7,164849,164849,81853,102,3438390,9406,0,0,0,0,0,0,0,0,280
,,0,2099958,49999,214,2,3447796,81955,7,7,164849,164849,81853,102,3438390,9406,0,0,0,0,0,0,0,0,280
,,0,966840,23020,187,1,3502766,83262,7,7,164849,164849,83157,105,3493134,9632,0,0,0,0,0,0,0,0,280
,,0,210,5,246,1,4631000,110127,7,7,165148,165148,25,110102,1614,4629386,0,0,0,0,0,0,0,0,280
,,0,4619958,109999,246,3,6945860,165247,7,7,165148,165148,165181,66,6940331,5529,0,0,0,0,0,0,0,0,280
,,0,126,3,244,2,2325552,55237,7,7,165148,165148,20,55217,1360,2324192,0,0,0,0,0,0,0,0,280
,,0,2311848,55044,244,3,6945860,165247,7,7,165148,165148,165181,66,6940331,5529,0,0,0,0,0,0,0,0,280
,,0,168,4,214,1,4631000,110127,7,7,165148,165148,25,110102,1614,4629386,0,0,0,0,0,0,0,0,280
,,0,84,2,188,2,2325552,55237,7,7,165148,165148,20,55217,1360,2324192,0,0,0,0,0,0,0,0,280
,,0,336,8,247,3,6977570,166002,7,7,165809,165809,66,165936,5529,6972041,0,0,0,0,0,0,0,0,281
,,0,2519958,59999,247,1,3522674,83736,7,7,165809,165809,83631,105,3513042,9632,0,0,0,0,0,0,0,0,281
,,0,336,8,245,3,6977570,166002,7,7,165809,165809,66,165936,5529,6972041,0,0,0,0,0,0,0,0,281
,,0,1351728,32184,245,2,3465940,82387,7,7,165809,165809,82285,102,3456534,9406,0,0,0,0,0,0,0,0,281
,,0,2099958,49999,215,2,3465940,82387,7,7,165809,165809,82285,102,3456534,9406,0,0,0,0,0,0,0,0,281
,,0,987882,23521,189,1,3522674,83736,7,7,165809,165809,83631,105,3513042,9632,0,0,0,0,0,0,0,0,281
,,0,210,5,247,1,4631000,110127,7,7,165808,165808,25,110102,1614,4629386,0,0,0,0,0,0,0,0,281
,,0,4619958,109999,247,3,6982778,166126,7,7,165808,165808,166060,66,6977249,5529,0,0,0,0,0,0,0,0,281
,,0,126,3,245,2,2362470,56116,7,7,165808,165808,20,56096,1360,2361110,0,0,0,0,0,0,0,0,281
,,0,2339568,55704,245,3,6982778,166126,7,7,165808,165808,166060,66,6977249,5529,0,0,0,0,0,0,0,0,281
,,0,168,4,216,1,4631000,110127,7,7,165808,165808,25,110102,1614,4629386,0,0,0,0,0,0,0,0,281
,,0,84,2,189,2,2362470,56116,7,7,165808,165808,20,56096,1360,2361110,0,0,0,0,0,0,0,0,281
,,0,336,8,248,3,7013690,166862,7,7,166528,166528,66,166796,5529,7008161,0,0,0,0,0,0,0,0,283
,,0,2519958,59999,248,1,3540608,84163,7,7,166528,166528,84058,105,3530976,9632,0,0,0,0,0,0,0,0,283
,,0,336,8,246,3,7013690,166862,7,7,166528,166528,66,166796,5529,7008161,0,0,0,0,0,0,0,0,283
,,0,1366680,32540,246,2,3484126,82820,7,7,166528,166528,82718,102,3474720,9406,0,0,0,0,0,0,0,0,283
,,0,2099958,49999,217,2,3484126,82820,7,7,166528,166528,82718,102,3474720,9406,0,0,0,0,0,0,0,0,283
,,0,1003128,23884,190,1,3540608,84163,7,7,166528,166528,84058,105,3530976,9632,0,0,0,0,0,0,0,0,283
,,0,210,5,249,1,4631000,110127,7,7,166861,166861,25,110102,1614,4629386,0,0,0,0,0,0,0,0,283
,,0,4619958,109999,248,3,7020200,167017,7,7,166861,166861,166951,66,7014671,5529,0,0,0,0,0,0,0,0,283
,,0,126,3,247,2,2399892,57007,7,7,166861,166861,20,56987,1360,2398532,0,0,0,0,0,0,0,0,283
,,0,2383794,56757,246,3,7020200,167017,7,7,166861,166861,166951,66,7014671,5529,0,0,0,0,0,0,0,0,283
,,0,168,4,217,1,4631000,110127,7,7,166861,166861,25,110102,1614,4629386,0,0,0,0,0,0,0,0,283
,,0,84,2,190,2,2399892,57007,7,7,166861,166861,20,56987,1360,2398532,0,0,0,0,0,0,0,0,283
,,0,336,8,250,3,7056908,167891,7,7,167583,167583,66,167825,5529,7051379,0,0,0,0,0,0,0,0,284
,,0,2519958,59999,250,1,3562448,84683,7,7,167583,167583,84578,105,3552816,9632,0,0,0,0,0,0,0,0,284
,,0,336,8,248,3,7056908,167891,7,7,167583,167583,66,167825,5529,7051379,0,0,0,0,0,0,0,0,284
,,0,1388730,33065,248,2,3505504,83329,7,7,167583,167583,83227,102,3496098,9406,0,0,0,0,0,0,0,0,284
,,0,2099958,49999,218,2,3505504,83329,7,7,167583,167583,83227,102,3496098,9406,0,0,0,0,0,0,0,0,284
,,0,1025388,24414,191,1,3562448,84683,7,7,167583,167583,84578,105,3552816,9632,0,0,0,0,0,0,0,0,284
,,0,210,5,250,1,4631000,110127,7,7,167923,167923,25,110102,1614,4629386,0,0,0,0,0,0,0,0,284
,,0,4619958,109999,250,3,7061276,167995,7,7,167923,167923,167929,66,7055747,5529,0,0,0,0,0,0,0,0,284
,,0,126,3,248,2,2440968,57985,7,7,167923,167923,20,57965,1360,2439608,0,0,0,0,0,0,0,0,284
